Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2017-06-09,34.747352600097656,37.244998931884766,38.79750061035156,36.505001068115234,38.79750061035156,259530800,39.511920401280236,-1,39.511920401280236,37.46366329101618,,39.511920401280236,No headline available,0.8877419
2017-06-12,33.91703796386719,36.35499954223633,36.522499084472656,35.627498626708984,36.435001373291016,289229200,38.25266604350957,-1,38.25266604350957,33.89733166767207,,38.25266604350957,"[""here's why apple (aapl) stock is falling again today"", 'upcoming volatility in apple could create attractive entry point ahead of iphone 8 oled launch', ""analysis: even an iphone super cycle doesn't make apple shares a buy at these levels""]",0.016183928
2017-06-13,34.18992614746094,36.647499084472656,36.86249923706055,36.287498474121094,36.790000915527344,136661600,38.25266604350957,-1,38.25266604350957,34.44259815758211,,38.25266604350957,"[""following mizuho's surprising apple downgrade, tim cook talks china""]",0.71945167
2017-06-14,33.85639190673828,36.290000915527344,36.875,35.959999084472656,36.875,126124800,38.25266604350957,-1,38.25266604350957,34.44259815758211,,38.25266604350957,"[""apple shares unaffected as traders circulating report 'wistron confirms waterproof, wireless charging for new iphone'"", '3 bullish takeaways on apple and the iphone']",-0.060323372
2017-06-15,33.653480529785156,36.0724983215332,36.119998931884766,35.5525016784668,35.83000183105469,128661600,38.031794888873385,-1,38.031794888873385,34.44259815758211,,38.031794888873385,No headline available,0.8877419
2017-06-16,33.18235397338867,35.567501068115234,36.125,35.54999923706055,35.94499969482422,201444400,37.98598997273995,-1,37.98598997273995,34.44259815758211,,37.98598997273995,No headline available,0.8877419
2017-06-19,34.131614685058594,36.584999084472656,36.685001373291016,35.915000915527344,35.915000915527344,130165600,37.98598997273995,-1,37.98598997273995,34.44259815758211,,37.98598997273995,['united states cellular offers free iphone 7 to lure users'],0.5374386
2017-06-20,33.8214111328125,36.252498626708984,36.717498779296875,36.23500061035156,36.717498779296875,99600400,37.98598997273995,-1,37.98598997273995,34.44259815758211,,37.98598997273995,No headline available,0.8877419
2017-06-21,34.02199172973633,36.467498779296875,36.51750183105469,36.15250015258789,36.380001068115234,85063200,37.98598997273995,-1,37.98598997273995,34.44259815758211,,37.98598997273995,No headline available,0.8877419
2017-06-22,33.96603012084961,36.407501220703125,36.67499923706055,36.279998779296875,36.442501068115234,76425200,37.98598997273995,-1,37.98598997273995,34.48917952447095,,37.98598997273995,"[""sprint's (s) prepaid arm offers iphone, boosts subscriber"", ""virgin's branson announces new iphone deal with apple""]",-0.91279525
2017-06-23,34.117618560791016,36.56999969482422,36.790000915527344,36.27750015258789,36.282501220703125,141757600,37.98598997273995,-1,37.98598997273995,34.590512769838796,,37.98598997273995,"['apple adds do not disturb while driving mode to ios 11 beta', 'the most and least useful new features coming to the iphone']",0.90781444
2017-06-26,34.01033401489258,36.45500183105469,37.06999969482422,36.345001220703125,36.79249954223633,102769600,37.98598997273995,-1,37.98598997273995,34.74108692773041,,37.98598997273995,No headline available,0.8877419
2017-06-27,33.52286911010742,35.932498931884766,36.540000915527344,35.904998779296875,36.252498626708984,99047600,37.98598997273995,-1,37.98598997273995,34.74108692773041,,37.98598997273995,No headline available,0.8877419
2017-06-28,34.012657165527344,36.45750045776367,36.52750015258789,35.790000915527344,36.122501373291016,88329600,37.98598997273995,-1,37.98598997273995,34.74108692773041,,37.98598997273995,"[""the app store is the jewel in apple's services crown, but has its growth peaked?""]",0.48581052
2017-06-29,33.511199951171875,35.91999816894531,36.282501220703125,35.56999969482422,36.1775016784668,125997600,37.97944646315011,-1,37.97944646315011,34.74108692773041,,37.97944646315011,"['happy 10th birthday, iphone. now what?']",0.88031656
2017-06-30,33.590518951416016,36.005001068115234,36.2400016784668,35.94499969482422,36.11249923706055,92096400,37.97944646315011,-1,37.97944646315011,34.74108692773041,,37.97944646315011,"[""celebrating the 10th anniversary of the iphone: a look back and what's ahead""]",0.8380341
2017-07-03,33.469215393066406,35.875,36.32500076293945,35.775001525878906,36.220001220703125,57111200,37.96449062746116,-1,37.96449062746116,34.74108692773041,,37.96449062746116,No headline available,0.8877419
2017-07-05,33.60684585571289,36.022499084472656,36.1974983215332,35.68000030517578,35.92250061035156,86278400,37.8170392530085,-1,37.8170392530085,34.74108692773041,,37.8170392530085,No headline available,0.8877419
2017-07-06,33.289634704589844,35.682498931884766,35.875,35.602500915527344,35.755001068115234,96515200,37.55521085413587,-1,37.55521085413587,34.74108692773041,,37.55521085413587,"[""munster compares tesla's model 3 to apple's iphone: 'it could change the world'""]",-0.024508893
2017-07-07,33.62782669067383,36.04499816894531,36.1875,35.724998474121094,35.724998474121094,76806800,37.55521085413587,-1,37.55521085413587,34.74108692773041,,37.55521085413587,No headline available,0.8877419
2017-07-10,33.833072662353516,36.26499938964844,36.48749923706055,35.842498779296875,36.02750015258789,84362400,37.55521085413587,-1,37.55521085413587,34.74108692773041,,37.55521085413587,No headline available,0.8877419
2017-07-11,33.94268798828125,36.38249969482422,36.462501525878906,36.095001220703125,36.182498931884766,79127200,37.55521085413587,-1,37.55521085413587,34.74108692773041,,37.55521085413587,"['what might iphone 8 cost?', 'apple suppliers estimates already reflect expectations for delays to oled iphone']",0.87923485
2017-07-12,33.991676330566406,36.435001373291016,36.54499816894531,36.20500183105469,36.467498779296875,99538000,37.55521085413587,-1,37.55521085413587,34.74108692773041,,37.55521085413587,"[""apple shares unaffected as bgr publishes 'iphone 8 release date reportedly delayed to october'"", ""paypal shares up 2.9% premarket; 9to5mac reported late tues. night 'apple adds paypal as payment option for the app store, itunes store and apple music'"", 'investors cheer news that apple has added paypal to app store, itunes, apple music']",0.036708657
2017-07-13,34.46514129638672,36.942501068115234,37.122501373291016,36.36000061035156,36.375,100797600,37.55521085413587,-1,37.55521085413587,35.018336517747414,,37.55521085413587,['apple ceo tim cook declines comment on rumored iphone 8 delay  post'],0.27477565
2017-07-14,34.761348724365234,37.2599983215332,37.33250045776367,36.83250045776367,36.99250030517578,80528400,37.55521085413587,-1,37.55521085413587,35.38187743109718,,37.55521085413587,No headline available,0.8877419
2017-07-17,34.882633209228516,37.38999938964844,37.724998474121094,37.14250183105469,37.20500183105469,95174000,37.55521085413587,-1,37.55521085413587,35.728440435668126,,37.55521085413587,"[""apple's next iphone launch cycle might resemble that of iphone 4"", 'sorry iphone hopefuls, you may need to wait until december']",0.90108603
2017-07-18,35.00391387939453,37.52000045776367,37.532501220703125,37.16749954223633,37.29999923706055,71475200,37.55521085413587,-1,37.55521085413587,35.728440435668126,,37.55521085413587,No headline available,0.8877419
2017-07-19,35.2231559753418,37.755001068115234,37.85499954223633,37.48749923706055,37.619998931884766,83692000,36.08114797420466,1,37.55521085413587,36.08114797420466,36.08114797420466,,No headline available,0.8877419
2017-07-20,35.064552307128906,37.584999084472656,37.935001373291016,37.54750061035156,37.875,68974800,36.19390948904005,1,39.288592494602526,36.19390948904005,36.19390948904005,,"['if the iphone 8 is delayed, will anyone care?']",0.68522006
2017-07-21,35.04823303222656,37.567501068115234,37.61000061035156,37.220001220703125,37.497501373291016,105010400,36.19390948904005,1,38.924608084924984,36.19390948904005,36.19390948904005,,['is apple iphone delay the reason for weakness in skyworks shares?'],0.379947
2017-07-24,35.472721099853516,38.022499084472656,38.11000061035156,37.474998474121094,37.64500045776367,85972800,36.243352448909306,1,38.924608084924984,36.243352448909306,36.243352448909306,,No headline available,0.8877419
2017-07-25,35.62432098388672,38.185001373291016,38.459999084472656,37.95000076293945,37.95000076293945,75415600,36.65776804325178,1,38.924608084924984,36.65776804325178,36.65776804325178,,"[""what's the 'pig in a python' theory and what does it have to do with apple's new iphone?""]",0.810138
2017-07-26,35.79225158691406,38.3650016784668,38.48249816894531,38.26499938964844,38.337501525878906,63124000,36.891991048191734,1,38.924608084924984,36.891991048191734,36.891991048191734,,No headline available,0.8877419
2017-07-27,35.11586380004883,37.63999938964844,38.497501373291016,36.82500076293945,38.4375,129905200,36.891991048191734,1,38.924608084924984,36.891991048191734,36.891991048191734,,"['on, wisconsin: university wins half billion in iphone patent suit, another sign schools are research cash cows']",-0.5695766
2017-07-28,34.86863327026367,37.375,37.557498931884766,37.29750061035156,37.47249984741211,68854800,36.891991048191734,1,38.924608084924984,36.891991048191734,36.891991048191734,,No headline available,0.8877419
2017-07-31,34.68904113769531,37.182498931884766,37.58250045776367,37.032501220703125,37.474998474121094,79383600,36.891991048191734,1,38.924608084924984,36.891991048191734,36.891991048191734,,"[""iphone customer's buying intent jumps as new model release looms""]",-0.19930145
2017-08-01,34.99691390991211,37.51250076293945,37.55500030517578,37.102500915527344,37.275001525878906,141474400,36.891991048191734,1,38.924608084924984,36.891991048191734,36.891991048191734,,['all eyes on iphone as apple kicks off august with earnings after closing bell'],0.62931526
2017-08-02,36.65055465698242,39.28499984741211,39.9375,39.040000915527344,39.81999969482422,279747200,37.22636013602672,1,38.924608084924984,37.22636013602672,37.22636013602672,,"[""keybanc's hargreaves: strong iphone sales in q3 is a concern"", 'iphone legacies: 6 industries the smart phone hammered', ""piper's olson on apple watch: 'street has given [co.] a free pass,' notes watch will not be a new category of innovation"", ""piper's olson on apple's spending into r&d: 'doesn't really matter for the stock right now...as we're in the midst of an anticipation trade into the iphone launch...'""]",-0.92731214
2017-08-03,36.28437042236328,38.89250183105469,39.3025016784668,38.755001068115234,39.26250076293945,108389200,37.22636013602672,1,41.229152845959746,37.22636013602672,37.22636013602672,,No headline available,0.8877419
2017-08-04,36.47562789916992,39.09749984741211,39.349998474121094,38.92250061035156,39.01750183105469,82239600,37.22636013602672,1,41.229152845959746,37.22636013602672,37.22636013602672,,No headline available,0.8877419
2017-08-07,37.0400505065918,39.70249938964844,39.72999954223633,39.16749954223633,39.26499938964844,87481200,37.35315034729946,1,41.229152845959746,37.35315034729946,37.35315034729946,,['report: iphone maker foxconn plans multibillion michigan facility'],0.36484405
2017-08-08,37.33625793457031,40.02000045776367,40.45750045776367,39.567501068115234,39.650001525878906,144823600,37.859461670601746,1,41.229152845959746,37.859461670601746,37.859461670601746,,No headline available,0.8877419
2017-08-09,37.56482696533203,40.26499938964844,40.317501068115234,39.77750015258789,39.814998626708984,104526000,37.94776515258942,1,41.229152845959746,37.94776515258942,37.94776515258942,,No headline available,0.8877419
2017-08-10,36.36832046508789,38.83000183105469,40.0,38.657501220703125,39.974998474121094,163217200,37.94776515258942,1,41.229152845959746,37.94776515258942,37.94776515258942,,No headline available,0.8877419
2017-08-11,36.87408447265625,39.369998931884766,39.64250183105469,39.01750183105469,39.150001525878906,105028400,37.94776515258942,1,41.229152845959746,37.94776515258942,37.94776515258942,,No headline available,0.8877419
2017-08-14,37.42902755737305,39.962501525878906,40.0525016784668,39.6875,39.83000183105469,88490800,37.94776515258942,1,41.229152845959746,37.94776515258942,37.94776515258942,,"[""foxconn earnings weren't great, offer few hints about iphone 8 demand"", 'cnbc now tweets: breaking: apple and aetna hold secret meetings to bring the apple watch to millions of aetna customers cnb.cx/2wjhqgr']",0.5304891
2017-08-15,37.83879470825195,40.400001525878906,40.54999923706055,40.03499984741211,40.165000915527344,117862000,38.005340703918606,1,41.229152845959746,38.005340703918606,38.005340703918606,,"[""sacconaghi: google is paying apple $3 billion a year to remain iphone's search engine""]",0.32455608
2017-08-16,37.68659591674805,40.23749923706055,40.627498626708984,40.037498474121094,40.48500061035156,110686400,38.097055550152724,1,41.229152845959746,38.097055550152724,38.097055550152724,,['9to5 mac'],0.8913618
2017-08-17,36.96307373046875,39.46500015258789,40.1775016784668,39.459999084472656,40.130001068115234,111762400,38.097055550152724,1,41.229152845959746,38.097055550152724,38.097055550152724,,No headline available,0.8877419
2017-08-18,36.87877655029297,39.375,39.875,39.18000030517578,39.46500015258789,109712400,38.097055550152724,1,41.229152845959746,38.097055550152724,38.097055550152724,,['new info suggests rumored fingerprint scanner on the new iphone is unlikely'],0.78856826
2017-08-21,36.81086730957031,39.3025016784668,39.47249984741211,38.77750015258789,39.375,105474000,38.097055550152724,1,41.229152845959746,38.097055550152724,38.097055550152724,,['is the ipad suddenly cool again?'],0.7534856
2017-08-22,37.412628173828125,39.94499969482422,40.0,39.505001068115234,39.557498931884766,86418400,38.097055550152724,1,41.229152845959746,38.097055550152724,38.097055550152724,,No headline available,0.8877419
2017-08-23,37.4594612121582,39.994998931884766,40.11750030517578,39.720001220703125,39.76750183105469,77596400,38.097055550152724,1,41.229152845959746,38.097055550152724,38.097055550152724,,['chart: why iphone average selling price estimates need to move higher'],0.8568299
2017-08-24,37.2932243347168,39.817501068115234,40.185001373291016,39.63750076293945,40.10749816894531,79275600,38.097055550152724,1,41.229152845959746,38.097055550152724,38.097055550152724,,No headline available,0.8877419
2017-08-25,37.431373596191406,39.96500015258789,40.13999938964844,39.817501068115234,39.912498474121094,101920400,38.097055550152724,1,41.229152845959746,38.097055550152724,38.097055550152724,,No headline available,0.8877419
2017-08-28,37.8083381652832,40.36750030517578,40.5,39.98249816894531,40.03499984741211,103864000,38.32864009467728,1,41.229152845959746,38.32864009467728,38.32864009467728,,"['apple to hold product launch event on sept. 12th, expected to include iphone unveiling', ""why samsung phone prices make the '$1,000 iphone' unlikely for apple""]",0.90454924
2017-08-29,38.14552688598633,40.727500915527344,40.779998779296875,40.0,40.025001525878906,118067600,38.43465166504354,1,41.229152845959746,38.43465166504354,38.43465166504354,,No headline available,0.8877419
2017-08-30,38.24855422973633,40.837501525878906,40.97249984741211,40.65250015258789,40.95000076293945,109078400,38.95668713940833,1,41.229152845959746,38.95668713940833,38.95668713940833,,No headline available,0.8877419
2017-08-31,38.4007453918457,41.0,41.130001068115234,40.869998931884766,40.90999984741211,107140400,39.242018562796595,1,41.229152845959746,39.242018562796595,39.242018562796595,,"['apple could bundle free icloud, apple music with iphone 8 purchase']",0.74248755
2017-09-01,38.41246795654297,41.01250076293945,41.23500061035156,40.907501220703125,41.20000076293945,66364400,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"[""how has apple's stock traded on each major iphone release day?""]",0.8922598
2017-09-05,37.951171875,40.52000045776367,41.0625,40.13999938964844,40.9375,117874000,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"[""boston red sox reportedly used apple watch to 'steal' hand signals from opponents' catchers""]",0.7664369
2017-09-06,37.911380767822266,40.477500915527344,40.747501373291016,40.130001068115234,40.6775016784668,86606800,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,['high and inside tech: boston red sox use apple watch to steal yankee signs'],0.8719762
2017-09-07,37.75917053222656,40.314998626708984,40.560001373291016,40.09000015258789,40.522499084472656,87714000,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"['an iphone 8 or a better credit score: which would you choose?', '9to5 mac']",0.8090824
2017-09-08,37.14335632324219,39.657501220703125,40.287498474121094,39.63249969482422,40.21500015258789,114446000,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"[""here's what's likely behind the rumors apple's iphone 8 will be delayed"", 'watching apple shares as traders circulating comments from rosenblatt suggesting co. may be having new production issues, sees iphone 8 launch delayed to late oct. or later']",0.9037718
2017-09-11,37.81537628173828,40.375,40.51250076293945,39.97249984741211,40.125,126323200,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"['munster: iphone 8 should be delivered on time', ""apple insider publishes 'iphone x supply constraints limit apple's production to less than 10,000 units per day'"", 'apple to announce iphone x at event on tuesday; to cost $1000+']",0.67358756
2017-09-12,37.66551971435547,40.21500015258789,40.9900016784668,39.692501068115234,40.65250015258789,286856000,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"['china mobile, china telecom, china unicom shares unaffected amid news co.s will carry apple watch series 3 lte services in china', ""apple's tim cook getting ready to discuss iphone"", 'apple shares break to new session highs as tim cook intro the new iphone, has not yet said anything exciting related to next device; stock up 1.4%', 'everything you need to know about apple watch series 3 and apple 4k tv', ""apple's tim cook at special event reveals new iphone x device"", 'everything you need to know about the iphone 8 and iphone 8 plus', 'apple exec at special event reveals new battery charging pad that can charge apple airpods, iphones and apple watch', ""apple's tim cook at special event introduces apple tv 4k"", ""apple's tim cook at special event introduces new iphone8 and iphone 8 plus; apple exec"", ""why broadcom will likely be a big winner from apple's iphone launch"", ""how to trade apple's iphone x event: near risk may give way to outperformance"", 'the importance of iphone x: apple has moved the entire market before', 'apple shares breaking to session highs, now up 0.7% for session, as apple watch series 3 will have built cellular, will be compatible with itunes', ""everything you need to keep up with apple's iphone x unveil"", 'apple shares down 0.1% mins. before iphone 8 unveil event begins', 'apple ceo tim cook at special event announces apple watch sales grew 50% yoy', 'apple ceo tim cook at special event', 'apple executive at special event introduces apple watch iii,']",0.6472094
2017-09-13,37.38218688964844,39.912498474121094,39.9900016784668,39.477500915527344,39.967498779296875,179629600,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"['analyst: why the iphone x lived up to lofty expectations', ""4 stocks apple's new iphone launch is most positive for"", 'anyone else more excited for apple watch 3 than iphone x?', ""how fitbit's new ionic stacks up against the apple watch series 3"", 'one way to play iphone momentum: lumentum', ""iphone x hints at 'the post world'"", ""a technical take on apple's volatile iphone x launch day""]",-0.36665893
2017-09-14,37.061405181884766,39.56999969482422,39.849998474121094,39.522499084472656,39.747501373291016,95042800,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"[""what iphone's wireless charging tech means for energous; ceo"", ""analysts take the measure of apple's iphone x"", ""loup's gene munster on apple event: iphone x with higher asp 'will have measurable success for model,' phone will have good adoption"", ""loup's munster sees apple watch sales moving from 3% (of total sales) currently to ~4% next year"", ""loup's munster sees 20% of apple's iphone unit sales to be from iphone x, ~26% of units to be iphone 8"", ""loup's munster on the iphone x 'this is a really important device' for apple, reiterates will have 'measurable success,'""]",0.7971196
2017-09-15,37.43605422973633,39.970001220703125,40.24250030517578,39.5,39.61750030517578,196458400,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"[""cramer disagrees with wall street's iphone analysis""]",0.14485823
2017-09-18,37.15272521972656,39.66749954223633,40.125,39.5,40.02750015258789,113077600,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,No headline available,0.8877419
2017-09-19,37.166770935058594,39.682498931884766,39.942501068115234,39.61000061035156,39.877498626708984,83242400,39.39081780514975,1,41.229152845959746,39.39081780514975,39.39081780514975,,"['iphone x hurting iphone 8 sales  post', ""apple's new ios 11 becomes available; 4 differences you might actually notice""]",-0.79989195
2017-09-20,36.54393768310547,39.01750183105469,39.564998626708984,38.45750045776367,39.474998474121094,211805600,41.08854822921668,-1,41.08854822921668,39.39081780514975,,41.08854822921668,"['apple shares down 2.19%; dow jones reiterating apple statement made premarket wednesday acknowledging connectivity problems with apple watch 3', ""apple shares continue lower, now down 2.7% for session; in addition to comments of 'weak' iphone preorders by rosenblatt, traders are discussion concerning watch series 3 reviews"", 'apple shares at session lows, down 2.3%; traders recently circulating rosenblatt comments suggesting iphone 8 preorders are weak', 'rosenblatt suggests apple iphone 8 preorders are weak; users holding out for iphone x?']",0.015170152
2017-09-21,35.91640853881836,38.34749984741211,38.95000076293945,38.1875,38.95000076293945,150046800,40.68731974906844,-1,40.68731974906844,36.45018101387101,,40.68731974906844,No headline available,0.8877419
2017-09-22,35.565189361572266,37.97249984741211,38.067501068115234,37.63999938964844,37.8849983215332,186581600,39.97271279704978,-1,39.97271279704978,36.45018101387101,,39.97271279704978,"['apple shares not responding as zero hedge posts \'""this is embarrassing"": 2 people show up for iphone 8 launch in china\'', ""tim cook tells cnbc he 'couldn't be happier' with apple watch 3 and iphone 8 launch,"", 'survey suggests higher demand for iphone 8 and x, but brace for short lines']",0.13862738
2017-09-25,35.251426696777344,37.63750076293945,37.95750045776367,37.290000915527344,37.497501373291016,177549200,39.73556667756209,-1,39.73556667756209,36.45018101387101,,39.73556667756209,['analyst: iphone 8 demand bounced back on day 2'],-0.90918434
2017-09-26,35.857879638671875,38.28499984741211,38.47999954223633,37.92250061035156,37.94499969482422,146640000,39.73556667756209,-1,39.73556667756209,36.45018101387101,,39.73556667756209,"[""traders circulating nikkei story related to apple: 'uncertainties for iphone x production over 3 sensor issues'"", ""apple's suppliers are feeling the heat amid a poor iphone 8 debut"", 'apple outraces google for on ai development with launch of iphone x, 8']",0.025888007
2017-09-27,36.113094329833984,38.557498931884766,38.68000030517578,38.3849983215332,38.45000076293945,102016800,39.73556667756209,-1,39.73556667756209,36.475953552972804,,39.73556667756209,No headline available,0.8877419
2017-09-28,35.890655517578125,38.31999969482422,38.56999969482422,38.17499923706055,38.47249984741211,88022000,39.73556667756209,-1,39.73556667756209,36.475953552972804,,39.73556667756209,No headline available,0.8877419
2017-09-29,36.08734130859375,38.529998779296875,38.532501220703125,38.0,38.3025016784668,105199200,39.73556667756209,-1,39.73556667756209,36.475953552972804,,39.73556667756209,No headline available,0.8877419
2017-10-02,36.0147590637207,38.45249938964844,38.61249923706055,38.18000030517578,38.564998626708984,74795200,39.73556667756209,-1,39.73556667756209,36.527517791408066,,39.73556667756209,No headline available,0.8877419
2017-10-03,36.1716423034668,38.619998931884766,38.772499084472656,38.477500915527344,38.502498626708984,64921200,39.73556667756209,-1,39.73556667756209,36.847141309813644,,39.73556667756209,No headline available,0.8877419
2017-10-04,35.93748474121094,38.369998931884766,38.46500015258789,38.1150016784668,38.407501220703125,80655200,39.73556667756209,-1,39.73556667756209,36.847141309813644,,39.73556667756209,"[""the allure of apple's new iphone isn't facial recognition""]",0.88709944
2017-10-05,36.38470458984375,38.84749984741211,38.86000061035156,38.51250076293945,38.54499816894531,85135200,39.73556667756209,-1,39.73556667756209,36.96283538563167,,39.73556667756209,"[""iphone 8's availability is tracking better than the iphone 7, munster""]",-0.9309112
2017-10-06,36.3636474609375,38.82500076293945,38.872501373291016,38.63999938964844,38.74250030517578,69630400,39.73556667756209,-1,39.73556667756209,37.135426015464496,,39.73556667756209,No headline available,0.8877419
2017-10-09,36.49008560180664,38.959999084472656,39.182498931884766,38.872501373291016,38.95249938964844,65051600,39.73556667756209,-1,39.73556667756209,37.46150877249959,,39.73556667756209,No headline available,0.8877419
2017-10-10,36.50413131713867,38.974998474121094,39.5,38.775001525878906,39.01499938964844,62468000,39.73556667756209,-1,39.73556667756209,37.51060897862366,,39.73556667756209,No headline available,0.8877419
2017-10-11,36.65632629394531,39.13750076293945,39.244998931884766,38.9375,38.99250030517578,67622400,39.73556667756209,-1,39.73556667756209,37.53479718049274,,39.73556667756209,No headline available,0.8877419
2017-10-12,36.52754592895508,39.0,39.342498779296875,38.932498931884766,39.087501525878906,64500400,39.73556667756209,-1,39.73556667756209,37.61369184446251,,39.73556667756209,['himax said to be supplying wlo chips for iphone x face id'],0.81229275
2017-10-13,36.75934982299805,39.247501373291016,39.31999969482422,39.102500915527344,39.182498931884766,65576800,39.73556667756209,-1,39.73556667756209,37.74382408671303,,39.73556667756209,"[""from app store to financing in 10 minutes: autogravity is fintech's answer to car shopping""]",0.82443464
2017-10-16,37.43605422973633,39.970001220703125,40.0,39.412498474121094,39.474998474121094,96486000,38.159816052431374,1,39.73556667756209,38.159816052431374,38.159816052431374,,"['understanding the implications of iphone x supply constraints', 'apple is a buy, even if you have doubts about the iphone', 'foxconn starts shipping iphone x']",0.85967284
2017-10-17,37.574195861816406,40.11750030517578,40.217498779296875,39.807498931884766,39.94499969482422,75989200,38.497709035200934,1,41.52728867598071,38.497709035200934,38.497709035200934,,No headline available,0.8877419
2017-10-18,37.40795135498047,39.939998626708984,40.1775016784668,39.900001525878906,40.10499954223633,65496800,38.592190718045586,1,41.48531248630012,38.592190718045586,38.592190718045586,,No headline available,0.8877419
2017-10-19,36.52284622192383,38.994998931884766,39.27000045776367,38.755001068115234,39.1875,170336800,38.592190718045586,1,40.66990482623211,38.592190718045586,38.592190718045586,,"['9to5 mac', ""update: 9to5 mac located iphone production cut rumor from taiwan's economic daily news"", 'apple under pressure following report of iphone 8 production, demand woes', '20 apple suppliers to watch following iphone 8 news']",0.8913618
2017-10-20,36.586082458496094,39.0625,39.4375,38.9900016784668,39.15250015258789,95896400,38.592190718045586,1,40.66990482623211,38.592190718045586,38.592190718045586,,"[""bgr publishes 'apple's iphone x launch is going to be a nightmare'""]",0.028088767
2017-10-23,36.56735610961914,39.04249954223633,39.42250061035156,38.875,39.22249984741211,87937200,38.592190718045586,1,40.66990482623211,38.592190718045586,38.592190718045586,,"['another day, another survey on apple demand; positive for iphone x, cautious for iphone 8']",-0.71084094
2017-10-24,36.785125732421875,39.275001525878906,39.35499954223633,39.04999923706055,39.0724983215332,71028800,38.592190718045586,1,40.66990482623211,38.592190718045586,38.592190718045586,,"['game of phones: apple bulls predict the 2018 iphone average selling price', 'apple to settle for half its planned iphone x shipments this year- nikkei']",0.8233344
2017-10-25,36.62355422973633,39.102500915527344,39.38750076293945,38.817501068115234,39.227500915527344,84828400,38.592190718045586,1,40.66990482623211,38.592190718045586,38.592190718045586,,['apple told suppliers they could reduce accuracy of face technology to make it easier to manufacture iphone x'],0.26247308
2017-10-26,36.857704162597656,39.352500915527344,39.45750045776367,39.19499969482422,39.307498931884766,68002000,38.592190718045586,1,40.66990482623211,38.592190718045586,38.592190718045586,,"['apple may not be able to meet iphone x demand, which could be a good thing']",-0.16121578
2017-10-27,38.17831039428711,40.76250076293945,40.900001525878906,39.67499923706055,39.8224983215332,177816800,38.592190718045586,1,40.66990482623211,38.592190718045586,38.592190718045586,,"['iphone x sells out in just 10 minutes', ""apple shares up 2% fri.; traders circulating earlier report co. said demand for iphone x is 'off the charts'"", 'apple soars after iphone x sells out in minutes', 'an iphone x preorder primer', 'iphone x sells out in minutes']",0.56276345
2017-10-30,39.03765106201172,41.68000030517578,42.01750183105469,40.93000030517578,40.97249984741211,178803200,39.44592738307385,1,43.50157475315662,39.44592738307385,39.44592738307385,,"[""rosenblatt earlier commented on concern related to calculating iphone x preorders: 'smaller retailers...using software to quickly preorder iphone xs with plans to resell into the end user market...may have contributed to strong initial orders in china'""]",-0.33214438
2017-10-31,39.58086013793945,42.2599983215332,42.412498474121094,41.73500061035156,41.974998474121094,144187200,40.02895877501548,1,43.50157475315662,40.02895877501548,40.02895877501548,,"[""apple's new iphone cycle a case of 'short pain for long gain'?"", 'retail sources say asia demand for iphone x could wane after initial buying spree due to high price']",0.47193012
2017-11-01,39.077449798583984,41.72249984741211,42.48500061035156,41.40250015258789,42.467498779296875,134551200,40.02895877501548,1,43.50157475315662,40.02895877501548,40.02895877501548,,"['apple q4 earnings preview: record run continues amid solid expectations, iphone x momentum']",-0.90004754
2017-11-02,39.36310577392578,42.02750015258789,42.125,41.31999969482422,41.650001525878906,165573600,40.02895877501548,1,43.50157475315662,40.02895877501548,40.02895877501548,,"['apple smashes q4 earnings estimates, ipad units see strongest growth', 'apple earnings preview: quarterly results today, iphone x tomorrow']",-0.5500964
2017-11-03,40.39103698730469,43.125,43.564998626708984,42.779998779296875,43.5,237594400,40.74019899782857,1,43.50157475315662,40.74019899782857,40.74019899782857,,"[""apple's iphone x: the reviews are in"", ""apple's across beat: 'tim cook is giddy, and he should be'"", ""piper jaffray's olson on apple's guidance: co. 'isn't as pessimistic as some investors' have been related to iphone sales""]",0.90447396
2017-11-06,40.800811767578125,43.5625,43.747501373291016,42.93000030517578,43.092498779296875,140105200,40.90443078414191,1,43.50157475315662,40.90443078414191,40.90443078414191,,"[""traders circulating earlier brightwire tweet 'apple asks hon hai to shorten iphone x shipment period by at least 1 week on strong demand, united daily news""]",-0.71438634
